User,exerciseType,rep_count,t (sec),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
Morgan,shoulder,0,4.868199825286865,0.35,-1.06,-0.25,-684,1625,862,-154.56,593.4,52.44
Morgan,shoulder,0,4.994231939315796,0.36,-1.06,-0.23,-388,-417,1499,-149.04,601.68,48.76
Morgan,shoulder,0,5.149132966995239,0.33,-1.04,-0.22,-927,594,1179,-135.24,609.96,57.96
Morgan,shoulder,0,5.248974800109863,0.33,-1.04,-0.24,-1778,844,764,-131.56,613.64,58.88
Morgan,shoulder,0,5.348987817764282,0.33,-1.06,-0.25,-1231,659,587,-122.36,612.72,71.76
Morgan,shoulder,0,5.466638803482056,0.33,-1.11,-0.27,565,99,-36,-121.44,618.24,71.76
Morgan,shoulder,0,5.605540990829468,0.34,-1.13,-0.27,1702,-1320,-2268,-126.96,615.48,69.0
Morgan,shoulder,0,5.749246835708618,0.36,-1.17,-0.24,1946,-373,-2592,-139.84,602.6,69.0
Morgan,shoulder,0,5.8704729080200195,0.34,-1.13,-0.28,775,-436,-789,-152.72,590.64,59.8
Morgan,shoulder,0,5.965441942214966,0.32,-1.03,-0.25,-976,-313,1576,-150.88,593.4,65.32
Morgan,shoulder,0,6.0801990032196045,0.29,-0.94,-0.28,-1825,3220,3411,-135.24,609.04,66.24
Morgan,shoulder,0,6.219184875488281,0.27,-0.87,-0.26,-3868,2862,4980,-104.88,636.64,71.76
Morgan,shoulder,0,6.348596811294556,0.2,-0.77,-0.28,-3846,2818,4408,-85.56,647.68,79.12
Morgan,shoulder,0,6.461728811264038,0.25,-0.76,-0.27,581,-1184,-1455,-58.88,658.72,92.0
Morgan,shoulder,0,6.595396995544434,0.24,-0.79,-0.27,1323,-1537,-4589,-80.04,646.76,96.6
Morgan,shoulder,0,6.749154806137085,0.25,-0.82,-0.31,335,-2354,-4069,-108.56,620.08,102.12
Morgan,shoulder,0,6.858057975769043,0.3,-0.86,-0.4,1191,-2184,-2453,-127.88,598.92,112.24
Morgan,shoulder,0,6.970385789871216,0.3,-0.97,-0.4,1879,793,76,-131.56,594.32,111.32
Morgan,shoulder,0,7.081421852111816,0.28,-0.97,-0.38,130,524,600,-131.56,598.0,104.88
Morgan,shoulder,0,7.248885869979858,0.28,-0.99,-0.35,-219,158,2231,-128.8,604.44,100.28
Morgan,shoulder,0,7.348955869674683,0.27,-1.01,-0.36,-798,-416,1695,-115.0,613.64,103.04
Morgan,shoulder,0,7.451603889465332,0.25,-1.03,-0.34,-1237,780,2796,-97.52,621.92,112.24
Morgan,shoulder,0,7.577902793884277,0.19,-1.04,-0.36,-754,-677,1187,-80.96,629.28,118.68
Morgan,shoulder,0,7.749169826507568,0.17,-1.1,-0.36,1575,70,228,-72.68,633.88,117.76
Morgan,shoulder,0,7.848469972610474,0.18,-1.17,-0.37,2809,560,-2572,-81.88,634.8,106.72
Morgan,shoulder,0,7.947848796844482,0.21,-1.18,-0.35,2626,1106,-4401,-95.68,631.12,93.84
Morgan,shoulder,0,8.05791187286377,0.26,-1.14,-0.29,1339,644,-2809,-129.72,609.96,74.52
Morgan,shoulder,0,8.176604986190796,0.3,-1.06,-0.27,-538,353,840,-142.6,601.68,70.84
Morgan,shoulder,0,8.349141836166382,0.24,-0.96,-0.23,-1760,454,3297,-132.48,610.88,76.36
Morgan,shoulder,0,8.448829889297485,0.24,-0.83,-0.22,-2198,1481,4320,-101.2,632.96,87.4
Morgan,shoulder,0,8.572894811630249,0.25,-0.7,-0.19,-567,1910,1323,-77.28,650.44,88.32
Morgan,shoulder,0,8.690423965454102,0.25,-0.71,-0.19,840,-2166,-4393,-82.8,648.6,89.24
Morgan,shoulder,0,8.849097967147827,0.24,-0.76,-0.22,1499,-1628,-4070,-112.24,621.92,98.44
Morgan,shoulder,0,8.948514938354492,0.27,-0.88,-0.28,1335,-3615,-1840,-133.4,600.76,101.2
Morgan,shoulder,0,9.049300909042358,0.3,-0.97,-0.3,797,-1141,354,-133.4,594.32,113.16
Morgan,shoulder,0,9.191926956176758,0.29,-1.01,-0.32,-898,-155,424,-128.8,596.16,114.08
Morgan,shoulder,0,9.349353790283203,0.27,-1.01,-0.31,-808,1872,1472,-125.12,596.16,120.52
Morgan,shoulder,0,9.449016809463501,0.27,-1.04,-0.32,-266,767,1467,-118.68,605.36,112.24
Morgan,shoulder,0,9.549438953399658,0.28,-1.1,-0.33,633,-134,2157,-109.48,609.96,114.08
Morgan,shoulder,0,9.669293880462646,0.3,-1.23,-0.35,1688,2216,-2455,-103.04,618.24,107.64
Morgan,shoulder,0,9.789385795593262,0.33,-1.23,-0.33,2624,1046,-3268,-128.8,604.44,86.48
Morgan,shoulder,0,9.94868779182434,0.31,-1.14,-0.32,1869,-181,-724,-146.28,596.16,70.84
Morgan,shoulder,0,10.04875898361206,0.28,-1.03,-0.26,1066,-1079,2243,-142.6,603.52,69.0
Morgan,shoulder,0,10.168383836746216,0.26,-0.97,-0.21,-989,33,4622,-115.0,627.44,74.52
Morgan,shoulder,0,10.283156871795654,0.18,-0.87,-0.17,-2594,1963,5797,-74.52,656.88,92.0
Morgan,shoulder,0,10.448251962661743,0.15,-0.71,-0.11,168,2108,692,-50.6,668.84,92.0
Morgan,shoulder,0,10.548833847045898,0.17,-0.7,-0.11,1264,-2124,-6759,-65.32,658.72,87.4
Morgan,shoulder,0,10.663253784179688,0.19,-0.76,-0.14,1466,-1303,-4648,-114.08,625.6,87.4
Morgan,shoulder,0,10.778016805648804,0.29,-0.87,-0.25,285,-1010,-2376,-138.92,603.52,82.8
Morgan,shoulder,0,10.948107957839966,0.3,-0.95,-0.25,1029,97,492,-145.36,599.84,76.36
Morgan,shoulder,0,11.048687934875488,0.3,-1.06,-0.22,-1150,57,919,-138.92,604.44,80.04
Morgan,shoulder,0,11.15205693244934,0.3,-1.08,-0.23,-1370,1360,1371,-134.32,603.52,88.32
Morgan,shoulder,0,11.265524864196777,0.33,-1.11,-0.24,-816,3576,3120,-126.04,611.8,75.44
Morgan,shoulder,0,11.378168821334839,0.36,-1.23,-0.24,-297,-2469,-268,-112.24,620.08,79.12
Morgan,shoulder,0,11.549117803573608,0.32,-1.22,-0.28,1559,820,-1914,-119.6,615.48,86.48
Morgan,shoulder,0,11.647804975509644,0.3,-1.17,-0.28,1246,1617,-2154,-130.64,603.52,77.28
Morgan,shoulder,0,11.753191947937012,0.29,-1.07,-0.26,751,171,80,-142.6,600.76,63.48
Morgan,shoulder,0,11.868121862411499,0.24,-1.07,-0.22,890,-14,2035,-138.92,604.44,67.16
Morgan,shoulder,0,12.005796909332275,0.25,-0.98,-0.17,-716,559,4365,-122.36,626.52,56.12
Morgan,shoulder,0,12.147922992706299,0.19,-0.83,-0.15,-3032,148,4395,-81.88,653.2,73.6
Morgan,shoulder,0,12.249047994613647,0.19,-0.71,-0.15,920,1664,-1192,-62.56,663.32,75.44
Morgan,shoulder,0,12.358019828796387,0.19,-0.74,-0.18,2208,-2528,-5301,-94.76,645.84,69.92
Morgan,shoulder,0,12.485371828079224,0.28,-0.84,-0.18,2285,-839,-2793,-125.12,621.0,68.08
Morgan,shoulder,0,12.6492919921875,0.3,-0.95,-0.18,1141,1796,-1285,-132.48,613.64,65.32
Morgan,shoulder,0,12.74917197227478,0.3,-1.04,-0.17,-207,-701,572,-138.92,610.88,49.68
Morgan,shoulder,0,12.85920000076294,0.27,-1.06,-0.19,-1654,-1255,-290,-136.16,608.12,66.24
Morgan,shoulder,0,12.989169836044312,0.31,-1.08,-0.21,-1162,3340,52,-136.16,605.36,70.84
Morgan,shoulder,0,13.149208784103394,0.37,-1.13,-0.17,-436,787,-314,-135.24,606.28,55.2
Morgan,shoulder,0,13.248799800872803,0.4,-1.19,-0.16,466,-1067,-288,-139.84,604.44,63.48
Morgan,shoulder,0,13.348649978637695,0.41,-1.24,-0.19,1551,725,-2307,-138.0,603.52,62.56
Morgan,shoulder,0,13.466856956481934,0.4,-1.19,-0.21,1799,1339,-855,-157.32,589.72,51.52
Morgan,shoulder,0,13.599361896514893,0.35,-1.09,-0.19,689,-2287,1340,-156.4,592.48,40.48
Morgan,shoulder,0,13.748970985412598,0.3,-0.96,-0.15,-1121,-2134,4063,-137.08,610.88,59.8
Morgan,shoulder,0,13.84850287437439,0.28,-0.78,-0.15,-2475,-1297,4468,-100.28,635.72,89.24
Morgan,shoulder,0,13.971766948699951,0.25,-0.69,-0.15,247,1023,-827,-80.96,647.68,100.28
Morgan,shoulder,0,14.107738018035889,0.28,-0.73,-0.13,796,471,-3922,-105.8,625.6,94.76
Morgan,shoulder,0,14.248996019363403,0.28,-0.85,-0.21,600,-224,-2211,-118.68,616.4,92.92
Morgan,shoulder,0,14.348712921142578,0.25,-0.94,-0.24,182,-184,887,-131.56,609.96,83.72
Morgan,shoulder,0,14.475442886352539,0.24,-1.0,-0.22,-1815,414,395,-126.96,607.2,92.0
Morgan,shoulder,0,14.649133920669556,0.28,-1.0,-0.24,-2320,-2106,1385,-119.6,608.12,104.88
Morgan,shoulder,0,14.74901795387268,0.28,-1.12,-0.29,-670,-424,1588,-101.2,613.64,126.96
Morgan,shoulder,0,14.848946809768677,0.31,-1.24,-0.28,983,2469,-897,-103.96,615.48,119.6
Morgan,shoulder,0,14.955602884292603,0.31,-1.26,-0.29,1829,-1746,-2673,-107.64,611.8,112.24
Morgan,shoulder,0,15.073927879333496,0.29,-1.18,-0.29,1260,1788,-954,-125.12,603.52,105.8
Morgan,shoulder,0,15.24893593788147,0.25,-1.07,-0.25,317,-122,1869,-129.72,606.28,95.68
Morgan,shoulder,0,15.348804950714111,0.22,-0.97,-0.22,-1736,-1019,3468,-108.56,619.16,108.56
Morgan,shoulder,0,15.448795795440674,0.2,-0.82,-0.22,-1518,3038,6269,-72.68,644.92,116.84
Morgan,shoulder,0,15.584295988082886,0.2,-0.73,-0.21,186,1215,1346,-40.48,665.16,115.0
Morgan,shoulder,0,15.748952865600586,0.19,-0.75,-0.21,679,-2278,-5825,-61.64,651.36,115.0
Morgan,shoulder,0,15.84893798828125,0.21,-0.74,-0.2,2151,-1966,-4585,-83.72,637.56,117.76
Morgan,shoulder,0,15.948867797851562,0.23,-0.91,-0.23,1054,-2147,-1663,-107.64,616.4,118.68
Morgan,shoulder,0,16.110585927963257,0.22,-1.0,-0.21,507,1657,991,-114.08,610.88,118.68
Morgan,shoulder,0,16.248971939086914,0.25,-1.05,-0.24,-2200,-1045,-158,-112.24,609.04,115.92
Morgan,shoulder,0,16.348567008972168,0.28,-1.11,-0.27,-927,2030,379,-114.08,603.52,126.04
Morgan,shoulder,0,16.448797941207886,0.28,-1.17,-0.28,936,-1639,681,-104.88,609.04,127.88
Morgan,shoulder,0,16.55922794342041,0.28,-1.24,-0.27,1556,632,-1831,-107.64,610.88,124.2
Morgan,shoulder,0,16.673059940338135,0.29,-1.17,-0.26,1349,1521,-1334,-117.76,609.96,114.08
Morgan,shoulder,0,16.80419898033142,0.29,-1.09,-0.25,396,-488,474,-125.12,603.52,101.2
Morgan,shoulder,0,16.948444843292236,0.26,-1.06,-0.25,-337,-32,1744,-119.6,610.88,101.2
Morgan,shoulder,0,17.06779384613037,0.2,-0.97,-0.22,-581,-959,4046,-98.44,624.68,107.64
Morgan,shoulder,0,17.181687831878662,0.19,-0.78,-0.17,-296,563,4564,-60.72,652.28,117.76
Morgan,shoulder,0,17.347985982894897,0.2,-0.7,-0.15,516,-2149,-1293,-37.72,666.08,118.68
Morgan,shoulder,0,17.44800591468811,0.16,-0.72,-0.18,233,-1820,-5017,-67.16,642.16,123.28
Morgan,shoulder,0,17.549279928207397,0.2,-0.87,-0.24,-245,-2111,-2773,-80.96,632.04,124.2
Morgan,shoulder,0,17.6929349899292,0.23,-1.01,-0.25,-513,1961,-644,-98.44,611.8,143.52
Morgan,shoulder,0,17.848572969436646,0.24,-1.03,-0.25,-465,130,331,-103.96,606.28,137.08
Morgan,shoulder,0,17.948909997940063,0.23,-1.08,-0.25,-708,-833,402,-97.52,604.44,146.28
Morgan,shoulder,0,18.048856019973755,0.23,-1.07,-0.24,10,1513,1069,-94.76,607.2,145.36
Morgan,shoulder,0,18.157893896102905,0.24,-1.1,-0.27,198,-1192,-118,-91.08,610.88,146.28
Morgan,shoulder,0,18.2756450176239,0.27,-1.18,-0.28,860,869,-703,-90.16,609.04,147.2
Morgan,shoulder,0,18.44880485534668,0.31,-1.22,-0.28,624,1676,-1441,-98.44,607.2,138.92
Morgan,shoulder,0,18.547736883163452,0.28,-1.14,-0.27,-153,633,21,-112.24,607.2,125.12
Morgan,shoulder,0,18.673107862472534,0.23,-1.07,-0.26,-985,-925,1149,-111.32,610.88,133.4
Morgan,shoulder,0,18.770570993423462,0.22,-0.96,-0.25,-279,1498,3994,-89.24,620.08,139.84
Morgan,shoulder,0,18.88807201385498,0.18,-0.9,-0.23,-811,273,5046,-53.36,644.0,138.0
Morgan,shoulder,0,19.047974824905396,0.18,-0.77,-0.17,218,-639,2394,-35.88,655.96,140.76
Morgan,shoulder,0,19.147844791412354,0.17,-0.8,-0.2,-77,-267,-4144,-23.92,658.72,147.2
Morgan,shoulder,0,19.276805877685547,0.16,-0.82,-0.19,500,-157,-4966,-57.96,635.72,151.8
Morgan,shoulder,0,19.44848084449768,0.21,-0.88,-0.25,283,604,-3692,-96.6,612.72,149.04
Morgan,shoulder,0,19.547716856002808,0.25,-0.96,-0.28,856,1353,-988,-115.92,589.72,144.44
Morgan,shoulder,0,19.647830963134766,0.24,-0.98,-0.27,700,1644,412,-126.96,594.32,122.36
Morgan,shoulder,0,19.754273891448975,0.25,-1.03,-0.26,-1260,-792,-859,-124.2,592.48,125.12
Morgan,shoulder,0,19.881505966186523,0.3,-1.04,-0.28,-865,491,-86,-130.64,585.12,135.24
Morgan,shoulder,0,20.047977924346924,0.31,-1.04,-0.27,-1029,-567,842,-126.96,583.28,137.08
Morgan,shoulder,0,20.1476309299469,0.35,-1.09,-0.31,-509,56,1387,-115.0,584.2,146.28
Morgan,shoulder,0,20.247732877731323,0.3,-1.04,-0.31,842,-562,712,-107.64,589.72,149.96
Morgan,shoulder,0,20.364118814468384,0.25,-0.95,-0.3,-205,-711,550,-101.2,595.24,156.4
Morgan,shoulder,0,20.487839937210083,0.24,-0.98,-0.3,-419,1654,945,-100.28,597.08,156.4
Morgan,shoulder,0,20.64841389656067,0.25,-1.0,-0.33,-179,697,84,-98.44,598.92,151.8
Morgan,shoulder,0,20.747673988342285,0.24,-0.99,-0.34,-176,53,-143,-99.36,599.84,153.64
Morgan,shoulder,0,20.867793798446655,0.23,-0.98,-0.34,157,882,46,-101.2,595.24,150.88
Morgan,shoulder,0,20.990355014801025,0.23,-0.97,-0.33,7,205,40,-101.2,598.0,152.72
Morgan,shoulder,0,21.147899866104126,0.22,-0.97,-0.34,68,550,155,-99.36,597.08,150.88
Morgan,shoulder,0,21.248442888259888,0.23,-0.97,-0.34,-172,100,-42,-100.28,601.68,151.8
Morgan,shoulder,0,21.348145008087158,0.23,-0.97,-0.33,187,775,-92,-101.2,598.0,148.12
Morgan,shoulder,0,21.45670795440674,0.24,-0.96,-0.34,-44,-91,-183,-101.2,598.0,147.2
Morgan,shoulder,0,21.56419086456299,0.23,-0.97,-0.33,-47,125,-148,-102.12,597.08,147.2
Morgan,shoulder,0,21.686919927597046,0.24,-0.97,-0.33,96,83,-67,-103.04,596.16,149.96
Morgan,shoulder,0,21.848204851150513,0.23,-0.96,-0.34,-45,71,-110,-103.96,595.24,151.8
Morgan,shoulder,0,21.956774950027466,0.23,-0.97,-0.34,-151,593,-195,-102.12,595.24,150.88
Morgan,shoulder,0,22.07764983177185,0.24,-0.97,-0.35,208,336,59,-105.8,591.56,148.12
Morgan,shoulder,0,22.248482942581177,0.24,-0.96,-0.35,92,-834,47,-105.8,595.24,149.96
Morgan,shoulder,0,22.347782850265503,0.24,-0.97,-0.35,6,129,-70,-101.2,597.08,153.64
Morgan,shoulder,0,22.447428941726685,0.24,-0.97,-0.36,-41,293,-156,-101.2,593.4,152.72
Morgan,shoulder,0,22.55309295654297,0.24,-0.96,-0.36,132,104,-9,-101.2,592.48,152.72
Morgan,shoulder,0,22.679210901260376,0.25,-0.97,-0.35,123,229,53,-103.04,595.24,154.56
Morgan,shoulder,0,22.847832918167114,0.24,-0.96,-0.35,-127,-84,-62,-104.88,592.48,151.8
Morgan,shoulder,0,22.94844079017639,0.23,-0.97,-0.36,181,-76,-19,-101.2,588.8,155.48
Morgan,shoulder,0,23.048451900482178,0.23,-0.96,-0.36,41,124,0,-104.88,591.56,155.48
Morgan,shoulder,0,23.15422296524048,0.23,-0.96,-0.36,8,-65,129,-101.2,588.8,158.24
Morgan,shoulder,0,23.269195795059204,0.22,-0.96,-0.36,102,21,-100,-98.44,591.56,160.08
Morgan,shoulder,0,23.381634950637817,0.23,-0.96,-0.36,-149,161,-102,-98.44,589.72,160.08
Morgan,shoulder,0,23.548847913742065,0.22,-0.96,-0.37,83,-5,-249,-97.52,587.88,162.84
Morgan,shoulder,0,23.64780592918396,0.23,-0.95,-0.36,-74,-138,-120,-102.12,588.8,161.0
Morgan,shoulder,0,23.74791383743286,0.23,-0.95,-0.37,43,107,61,-100.28,586.96,165.6
Morgan,shoulder,0,23.880461931228638,0.23,-0.96,-0.37,200,-100,137,-99.36,586.96,165.6
Morgan,shoulder,0,24.048696994781494,0.23,-0.96,-0.37,-89,181,-77,-96.6,588.8,166.52
Morgan,shoulder,0,24.14738392829895,0.23,-0.95,-0.37,1,136,157,-94.76,587.88,166.52
Morgan,shoulder,0,24.248758792877197,0.22,-0.95,-0.37,42,32,20,-94.76,587.88,167.44
Morgan,shoulder,0,24.347680807113647,0.22,-0.95,-0.37,1,189,-269,-95.68,588.8,167.44
Morgan,shoulder,0,24.448385000228882,0.23,-0.96,-0.37,-10,399,-16,-98.44,586.96,165.6
Morgan,shoulder,0,24.58065891265869,0.22,-0.95,-0.38,213,-18,15,-96.6,586.96,166.52
Morgan,shoulder,0,24.74825882911682,0.22,-0.95,-0.38,33,151,-102,-98.44,589.72,167.44
Morgan,shoulder,0,24.848787784576416,0.23,-0.95,-0.38,19,376,-78,-98.44,586.04,168.36
Morgan,shoulder,0,24.947325944900513,0.22,-0.95,-0.38,52,354,-8,-98.44,584.2,166.52
Morgan,shoulder,0,25.067826986312866,0.23,-0.95,-0.38,86,-236,74,-98.44,586.04,166.52
