User,exerciseType,rep_count,t (sec),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
Morgan,tricep,0,0.19014501571655273,-0.01,0.92,-0.17,652,2591,194,-476.56,-212.52,665.16
