User,exerciseType,rep_count,t (sec),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
Charles,shoulder,0,0.19278287887573242,0,0,0,0,0,0,0,0,0
