User,exerciseType,rep_count,t (sec),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
Morgan,shoulder,0,0.19488000869750977,-0.52,-0.91,-0.11,3344,8354,-9106,2.76,425.04,835.36
