User,exerciseType,rep_count,t (sec),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magnet_x,magnet_y,magnet_z
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
Morgan,shoulder,0,0.18707013130187988,-0.17,-1.04,-0.2,1906,2115,-2489,-161.0,546.48,880.44
